,departure,arrival,user,tt
23355,483.0,520.7102549455954,855,37.71025494559535
23356,447.0,485.4711301213906,856,38.471130121390615
23357,478.0,516.1157445322219,857,38.115744532221925
23358,538.0,569.087273424615,858,31.087273424614978
23359,445.0,483.36091024420466,859,38.36091024420466
23360,456.0,494.7833362493793,860,38.78333624937932
23361,518.0,551.8216621198285,861,33.82166211982849
23362,465.0,503.8181357064286,862,38.81813570642862
23363,426.0,461.88359807292954,863,35.883598072929544
23364,438.0,475.76548902729064,864,37.76548902729064
23365,526.0,558.8784378803457,865,32.8784378803457
23366,459.0,497.8424893177212,866,38.842489317721174
23367,494.0,530.618960340033,867,36.61896034003303
23368,433.0,470.09859354392984,868,37.09859354392984
23369,536.0,567.4141421118375,869,31.414142111837464
23370,443.0,481.2216947052716,870,38.2216947052716
23371,489.0,526.1399877214872,871,37.13998772148716
23372,448.0,486.52134186922603,872,38.521341869226035
23373,440.0,477.9668538695173,873,37.96685386951731
23374,472.0,510.5211253494531,874,38.52112534945309
23375,411.0,443.42307242590505,875,32.42307242590505
23376,477.0,515.1883184311205,876,38.18831843112048
23377,473.0,511.4588102176008,877,38.458810217600785
23378,415.0,448.46718981992944,878,33.467189819929445
23379,461.0,499.86063812970906,879,38.86063812970906
23380,417.0,450.9724089605256,880,33.97240896052563
23381,404.0,434.4958936753683,881,30.49589367536828
23382,407.0,438.31769746252166,882,31.317697462521664
23383,473.0,511.4588102176008,883,38.458810217600785
23384,439.0,476.8723806093881,884,37.872380609388074
23385,551.0,579.7436758830468,885,28.743675883046762
23386,420.0,454.6723432724889,886,34.67234327248889
23387,472.0,510.5211253494531,887,38.52112534945309
23388,509.0,543.8268060282344,888,34.82680602823439
23389,551.0,579.7436758830468,889,28.743675883046762
23390,467.0,505.76461867439,890,38.76461867439002
23391,498.0,534.1457594595536,891,36.145759459553574
23392,496.0,532.3854019570417,892,36.38540195704172
23393,494.0,530.618960340033,893,36.61896034003303
23394,455.0,493.7563268624531,894,38.75632686245308
23395,511.0,545.6016554373218,895,34.601655437321824
23396,485.0,522.5435199656031,896,37.54351996560308
23397,453.0,491.70108662056964,897,38.70108662056964
23398,442.0,480.14486063424556,898,38.14486063424556
23399,460.0,498.8505703642577,899,38.85057036425769
23400,456.0,494.7833362493793,900,38.78333624937932
23401,470.0,508.6215618713113,901,38.621561871311314
23402,536.0,567.4141421118375,902,31.414142111837464
23403,516.0,550.0385338902179,903,34.03853389021788
23404,397.0,425.63794584326615,904,28.637945843266152
23405,424.0,459.5084052176121,905,35.50840521761211
23406,446.0,484.4192235341952,906,38.419223534195226
23407,391.0,418.1876903225434,907,27.187690322543403
23408,404.0,434.4958936753683,908,30.49589367536828
23409,424.0,459.5084052176121,909,35.50840521761211
23410,567.0,592.9454559817636,910,25.945455981763644
23411,386.0,412.17139899958966,911,26.171398999589655
23412,513.0,547.3801399911326,912,34.38013999113264
23413,482.0,519.7946588228087,913,37.79465882280874
23414,494.0,530.618960340033,914,36.61896034003303
23415,450.0,488.607338787981,915,38.60733878798101
23416,423.0,458.3075176362586,916,35.30751763625858
23417,476.0,514.2581332054242,917,38.2581332054242
23418,482.0,519.7946588228087,918,37.79465882280874
23419,447.0,485.4711301213906,919,38.471130121390615
23420,494.0,530.618960340033,920,36.61896034003303
23421,395.0,423.134143598626,921,28.134143598625997
23422,415.0,448.46718981992944,922,33.467189819929445
23423,530.0,562.331921303652,923,32.33192130365205
23424,556.0,583.7806766642098,924,27.78067666420975
23425,404.0,434.4958936753683,925,30.49589367536828
23426,442.0,480.14486063424556,926,38.14486063424556
23427,418.0,452.2187580386385,927,34.2187580386385
23428,523.0,556.2391892417481,928,33.239189241748136
23429,455.0,493.7563268624531,929,38.75632686245308
23430,398.0,426.89270127752025,930,28.892701277520246
23431,405.0,435.7689391319809,931,30.768939131980915
23432,441.0,479.05953611420136,932,38.059536114201364
23433,455.0,493.7563268624531,933,38.75632686245308
23434,500.0,535.8989214974822,934,35.898921497482206
23435,421.0,455.88322613679384,935,34.88322613679384
23436,545.0,574.8660780265241,936,29.866078026524065
23437,432.0,468.9416478488952,937,36.94164784889517
23438,456.0,494.7833362493793,938,38.78333624937932
23439,484.0,521.6291912375864,939,37.62919123758638
23440,456.0,494.7833362493793,940,38.78333624937932
23441,549.0,578.1268324623138,941,29.126832462313814
23442,551.0,579.7436758830468,942,28.743675883046762
23443,440.0,477.9668538695173,943,37.96685386951731
23444,465.0,503.8181357064286,944,38.81813570642862
23445,457.0,495.80863320869184,945,38.808633208691845
23446,397.0,425.63794584326615,946,28.637945843266152
23447,422.0,457.0919783491231,947,35.09197834912311
23448,509.0,543.8268060282344,948,34.82680602823439
23449,481.0,518.8780047956107,949,37.87800479561065
23450,409.0,440.87315725452845,950,31.87315725452845
23451,439.0,476.8723806093881,951,37.872380609388074
23452,472.0,510.5211253494531,952,38.52112534945309
23453,534.0,565.7301721227909,953,31.73017212279092
23454,497.0,533.2634288115137,954,36.26342881151368
23455,471.0,509.5737112142324,955,38.57371121423239
23456,553.0,581.3541892868484,956,28.354189286848396
23457,511.0,545.6016554373218,957,34.601655437321824
23458,388.0,414.5587750075538,958,26.558775007553777
23459,525.0,558.0008161492274,959,33.000816149227376
23460,444.0,482.2941355201465,960,38.29413552014648
23461,444.0,482.2941355201465,961,38.29413552014648
23462,510.0,544.7139055826301,962,34.713905582630105
23463,496.0,532.3854019570417,963,36.38540195704172
23464,397.0,425.63794584326615,964,28.637945843266152
23465,428.0,464.2515306931846,965,36.25153069318458
23466,431.0,467.7769888405355,966,36.77698884053552
23467,550.0,578.9376660751386,967,28.937666075138623
23468,513.0,547.3801399911326,968,34.38013999113264
23469,459.0,497.8424893177212,969,38.842489317721174
23470,508.0,542.9426485580102,970,34.942648558010205
23471,526.0,558.8784378803457,971,32.8784378803457
23472,526.0,558.8784378803457,972,32.8784378803457
23473,485.0,522.5435199656031,973,37.54351996560308
23474,385.0,410.9947462383652,974,25.994746238365224
23475,420.0,454.6723432724889,975,34.67234327248889
23476,507.0,542.0518390097586,976,35.05183900975862
23477,472.0,510.5211253494531,977,38.52112534945309
23478,480.0,517.9570691058334,978,37.9570691058334
23479,451.0,489.6440450331411,979,38.64404503314108
23480,416.0,449.7198811835651,980,33.71988118356512
23481,396.0,424.38439902091886,981,28.384399020918863
23482,569.0,594.676492643945,982,25.67649264394504
23483,412.0,444.69073071345474,983,32.69073071345474
23484,390.0,416.96990865151247,984,26.96990865151247
23485,486.0,523.4497446215896,985,37.449744621589616
23486,440.0,477.9668538695173,986,37.96685386951731
23487,490.0,527.0367078210948,987,37.03670782109475
23488,523.0,556.2391892417481,988,33.239189241748136
23489,505.0,540.2858500106186,989,35.28585001061856
23490,563.0,589.5423650403936,990,26.542365040393634
23491,392.0,419.41577114606616,991,27.415771146066163
23492,406.0,437.0401238354152,992,31.040123835415216
23493,415.0,448.46718981992944,993,33.467189819929445
23494,494.0,530.618960340033,994,36.61896034003303
23495,430.0,466.6093027096813,995,36.60930270968129
23496,528.0,560.6125043159541,996,32.612504315954084
23497,441.0,479.05953611420136,997,38.059536114201364
23498,556.0,583.7806766642098,998,27.78067666420975
23499,509.0,543.8268060282344,999,34.82680602823439
23500,529.0,561.4745890826075,1000,32.47458908260751
23501,424.0,459.5084052176121,1001,35.50840521761211
23502,545.0,574.8660780265241,1002,29.866078026524065
23503,480.0,517.9570691058334,1003,37.9570691058334
23504,414.0,447.2123705311833,1004,33.212370531183296
23505,540.0,570.7542921408567,1005,30.754292140856705
23506,417.0,450.9724089605256,1006,33.97240896052563
23507,392.0,419.41577114606616,1007,27.415771146066163
23508,471.0,509.5737112142324,1008,38.57371121423239
23509,462.0,500.86085883361466,1009,38.86085883361466
23510,471.0,509.5737112142324,1010,38.57371121423239
23511,491.0,527.9342870617588,1011,36.93428706175882
23512,540.0,570.7542921408567,1012,30.754292140856705
23513,429.0,465.4306623985658,1013,36.4306623985658
23514,487.0,524.3495973486047,1014,37.349597348604675
23515,381.0,406.3990551486954,1015,25.399055148695425
23516,539.0,569.922263324233,1016,30.922263324232972
23517,447.0,485.4711301213906,1017,38.471130121390615
23518,424.0,459.5084052176121,1018,35.50840521761211
23519,439.0,476.8723806093881,1019,37.872380609388074
23520,561.0,587.8724514202981,1020,26.872451420298148
23521,550.0,578.9376660751386,1021,28.937666075138623
23522,484.0,521.6291912375864,1022,37.62919123758638
23523,441.0,479.05953611420136,1023,38.059536114201364
23524,483.0,520.7102549455954,1024,37.71025494559535
23525,471.0,509.5737112142324,1025,38.57371121423239
23526,454.0,492.7285096751684,1026,38.728509675168425
23527,408.0,439.5942915742289,1027,31.59429157422892
23528,416.0,449.7198811835651,1028,33.71988118356512
23529,447.0,485.4711301213906,1029,38.471130121390615
23530,389.0,415.7637679759455,1030,26.763767975945484
23531,431.0,467.7769888405355,1031,36.77698884053552
23532,400.0,429.41659997318766,1032,29.416599973187658
23533,556.0,583.7806766642098,1033,27.78067666420975
23534,475.0,513.330054739256,1034,38.33005473925596
23535,438.0,475.76548902729064,1035,37.76548902729064
23536,456.0,494.7833362493793,1036,38.78333624937932
23537,461.0,499.86063812970906,1037,38.86063812970906
23538,495.0,531.5049487853598,1038,36.50494878535983
23539,493.0,529.727020027201,1039,36.72702002720098
23540,510.0,544.7139055826301,1040,34.713905582630105
23541,436.0,473.5149948466087,1041,37.514994846608715
23542,418.0,452.2187580386385,1042,34.2187580386385
23543,415.0,448.46718981992944,1043,33.467189819929445
23544,532.0,564.0371511429635,1044,32.03715114296347
23545,550.0,578.9376660751386,1045,28.937666075138623
23546,535.0,566.5724714146963,1046,31.572471414696338
23547,447.0,485.4711301213906,1047,38.471130121390615
23548,425.0,460.6989273731965,1048,35.69892737319651
23549,465.0,503.8181357064286,1049,38.81813570642862
23550,451.0,489.6440450331411,1050,38.64404503314108
23551,481.0,518.8780047956107,1051,37.87800479561065
23552,508.0,542.9426485580102,1052,34.942648558010205
23553,525.0,558.0008161492274,1053,33.000816149227376
23554,536.0,567.4141421118375,1054,31.414142111837464
23555,459.0,497.8424893177212,1055,38.842489317721174
23556,462.0,500.86085883361466,1056,38.86085883361466
23557,509.0,543.8268060282344,1057,34.82680602823439
23558,420.0,454.6723432724889,1058,34.67234327248889
23559,533.0,564.8884417272479,1059,31.888441727247937
23560,471.0,509.5737112142324,1060,38.57371121423239
23561,412.0,444.69073071345474,1061,32.69073071345474
23562,387.0,413.36075257006223,1062,26.360752570062232
23563,408.0,439.5942915742289,1063,31.59429157422892
23564,510.0,544.7139055826301,1064,34.713905582630105
23565,546.0,575.6849959039869,1065,29.684995903986874
23566,502.0,537.6617673508722,1066,35.661767350872196
23567,430.0,466.6093027096813,1067,36.60930270968129
23568,541.0,571.5824313325793,1068,30.58243133257929
23569,548.0,577.315550347193,1069,29.31555034719304
23570,497.0,533.2634288115137,1070,36.26342881151368
23571,424.0,459.5084052176121,1071,35.50840521761211
23572,495.0,531.5049487853598,1072,36.50494878535983
23573,461.0,499.86063812970906,1073,38.86063812970906
23574,450.0,488.607338787981,1074,38.60733878798101
23575,406.0,437.0401238354152,1075,31.040123835415216
23576,529.0,561.4745890826075,1076,32.47458908260751
23577,415.0,448.46718981992944,1077,33.467189819929445
23578,524.0,557.1213506055697,1078,33.12135060556966
23579,456.0,494.7833362493793,1079,38.78333624937932
23580,449.0,487.56570841836447,1080,38.565708418364466
23581,544.0,574.0477700932715,1081,30.047770093271538
23582,436.0,473.5149948466087,1082,37.514994846608715
23583,519.0,552.7117693228602,1083,33.711769322860164
23584,535.0,566.5724714146963,1084,31.572471414696338
23585,502.0,537.6617673508722,1085,35.661767350872196
23586,515.0,549.1526631096858,1086,34.15266310968582
23587,449.0,487.56570841836447,1087,38.565708418364466
23588,505.0,540.2858500106186,1088,35.28585001061856
23589,435.0,472.3840544496411,1089,37.3840544496411
23590,465.0,503.8181357064286,1090,38.81813570642862
23591,513.0,547.3801399911326,1091,34.38013999113264
23592,512.0,546.4927436131634,1092,34.492743613163384
23593,570.0,595.5475953408909,1093,25.547595340890894
23594,447.0,485.4711301213906,1094,38.471130121390615
23595,429.0,465.4306623985658,1095,36.4306623985658
23596,392.0,419.41577114606616,1096,27.415771146066163
23597,454.0,492.7285096751684,1097,38.728509675168425
23598,464.0,502.83370712712394,1098,38.833707127123944
23599,552.0,580.5478438656473,1099,28.547843865647337
23600,518.0,551.8216621198285,1100,33.82166211982849
23601,459.0,497.8424893177212,1101,38.842489317721174
23602,457.0,495.80863320869184,1102,38.808633208691845
23603,432.0,468.9416478488952,1103,36.94164784889517
23604,488.0,525.2473968943368,1104,37.247396894336816
23605,460.0,498.8505703642577,1105,38.85057036425769
23606,467.0,505.76461867439,1106,38.76461867439002
23607,463.0,501.84641464158676,1107,38.84641464158676
23608,442.0,480.14486063424556,1108,38.14486063424556
23609,499.0,535.0264575442434,1109,36.026457544243385
23610,508.0,542.9426485580102,1110,34.942648558010205
23611,546.0,575.6849959039869,1111,29.684995903986874
23612,510.0,544.7139055826301,1112,34.713905582630105
23613,414.0,447.2123705311833,1113,33.212370531183296
23614,474.0,512.3950485992682,1114,38.39504859926819
23615,417.0,450.9724089605256,1115,33.97240896052563
23616,483.0,520.7102549455954,1116,37.71025494559535
23617,457.0,495.80863320869184,1117,38.808633208691845
23618,492.0,528.8324908880181,1118,36.83249088801813
23619,421.0,455.88322613679384,1119,34.88322613679384
23620,556.0,583.7806766642098,1120,27.78067666420975
23621,431.0,467.7769888405355,1121,36.77698884053552
23622,457.0,495.80863320869184,1122,38.808633208691845
23623,431.0,467.7769888405355,1123,36.77698884053552
23624,395.0,423.134143598626,1124,28.134143598625997
23625,503.0,538.5392939554745,1125,35.53929395547448
23626,373.0,397.60555765399477,1126,24.605557653994765
23627,396.0,424.38439902091886,1127,28.384399020918863
23628,505.0,540.2858500106186,1128,35.28585001061856
23629,515.0,549.1526631096858,1129,34.15266310968582
23630,407.0,438.31769746252166,1130,31.317697462521664
23631,478.0,516.1157445322219,1131,38.115744532221925
23632,488.0,525.2473968943368,1132,37.247396894336816
23633,476.0,514.2581332054242,1133,38.2581332054242
23634,423.0,458.3075176362586,1134,35.30751763625858
23635,481.0,518.8780047956107,1135,37.87800479561065
23636,529.0,561.4745890826075,1136,32.47458908260751
23637,553.0,581.3541892868484,1137,28.354189286848396
23638,471.0,509.5737112142324,1138,38.57371121423239
23639,427.0,463.07093957903817,1139,36.07093957903817
23640,565.0,591.2317520802708,1140,26.23175208027078
23641,506.0,541.1655439377287,1141,35.16554393772867
23642,454.0,492.7285096751684,1142,38.728509675168425
23643,409.0,440.87315725452845,1143,31.87315725452845
23644,500.0,535.8989214974822,1144,35.898921497482206
23645,524.0,557.1213506055697,1145,33.12135060556966
23646,417.0,450.9724089605256,1146,33.97240896052563
23647,456.0,494.7833362493793,1147,38.78333624937932
23648,563.0,589.5423650403936,1148,26.542365040393634
23649,571.0,596.4258080921227,1149,25.42580809212268
