,betavot,dailyincome,a,mce,utilbenefit,util,tt,cv,arrival,departure,ifptshare,ifbindingI,SDE,SDL,TT,CPcost,NTtt,NTsde,NTsdl,PAT,usersell,userbuy,usernet,userToll,userAllowance,uninet,TTv,SDEv,SDLv,Wv,nonlinearInc,linearInc
1152,0.014800639508787577,23.200000000000003,0.0,-6.651635045388852,-7.443496360316097,36.90595147111265,24.0,0.0,521.0,497,False,False,0.0,5.0,24.0,3.453780000000002,39.0,0.0,20.0,492,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,0.35521534821090184,0.0,0.1270442619293182,0.0,7.462602194021292,10.031570434782608
1153,0.2037537475419102,258.6053964603507,0.0,-2.2910111511327824,-2.317384486246908,260.22099787139433,24.0,0.0,499.0,475,False,False,21.0,0.0,24.0,3.453780000000002,43.0,2.0,0.0,496,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,4.8900899410058445,3.3930089548109064,0.0,0.0,16.533467611082713,245.43696689513328
1154,0.5159291725762606,708.1380085098152,0.0,10.645709044792358,10.690682172200923,700.7497966378953,24.0,0.0,487.0,463,False,False,19.0,0.0,24.0,3.453780000000002,44.0,0.0,1.0,482,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,12.382300141830253,4.4223021719534366,0.0,0.0,19.6402252923133,694.9695789445979
1155,0.24358872609041193,315.9677655701932,0.0,-4.185955065179739,-4.225449210672821,320.22651169511533,24.0,0.0,430.0,406,False,False,13.0,0.0,24.0,3.024780000000001,29.0,8.0,0.0,419,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,5.846129426169886,1.4377493337150693,0.0,0.0,17.16739397253502,303.65733600497583
1156,0.22925116530969847,295.32167804596577,0.0,-2.904633164523702,-2.9339411502408552,292.0472575507571,24.0,0.0,446.0,422,False,False,24.0,0.0,24.0,3.024780000000001,34.0,14.0,0.0,446,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,5.502027967432763,3.375345053726004,0.0,0.0,16.957585943529896,283.0112484807484
1157,0.3473011121326462,465.31360147101054,0.0,4.545612700016549,4.574794042175483,458.45249705396355,24.0,0.0,532.0,508,False,False,3.0,0.0,24.0,3.453780000000002,41.0,3.0,0.0,511,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,8.33522669118351,0.8280703666479245,0.0,0.0,18.355250726506316,452.1451719057932
1158,0.06918486689346409,64.8262083265883,0.0,-3.903138518001661,-4.078360423407091,70.80654823072524,24.0,0.0,535.0,511,False,False,1.0,0.0,24.0,3.453780000000002,39.0,0.0,1.0,512,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,1.6604368054431382,0.03258124803675594,0.0,0.0,11.947879348376476,51.657778761370906
1159,0.8984564824881379,1258.9773347829187,0.0,12.196956312519111,12.225974176622003,1225.5932596738996,24.0,0.0,455.0,431,False,False,15.0,0.0,24.0,3.024780000000001,34.0,12.0,0.0,446,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,21.56295557971531,2.9943631985149533,0.0,0.0,21.389495356141545,1246.6669052177012
1160,0.663832809836889,921.1192461651202,0.0,15.878201570228178,15.929803359388757,900.4626726623974,24.0,0.0,476.0,452,False,False,30.0,0.0,24.0,3.024780000000001,43.0,11.0,0.0,482,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,15.931987436085336,5.094352740504894,0.0,0.0,20.442999042612332,908.8088165999028
1161,0.350981802818142,470.6137960581244,0.0,-1.9418013989874632,-1.954127328203981,477.8357352033503,24.0,0.0,438.0,414,False,False,24.0,0.0,24.0,3.024780000000001,31.0,17.0,0.0,438,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,8.423563267635409,2.671343176194761,0.0,0.0,18.395657293468478,458.30336649290706
1162,0.0672073496207465,61.97858345387496,0.0,2.0064665144017177,2.1005511161269936,68.30741526791473,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,39.0,1.0,0.0,452,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.9033575036162484,0.0,0.0,2.016220488622395,12.585736501615319,64.37002345387496
1163,0.5620839298542839,774.6008589901688,0.0,-3.249994488165993,-3.262549178714721,756.5811188807894,24.0,0.0,428.0,404,False,False,6.0,0.0,24.0,3.024780000000001,25.0,16.0,0.0,410,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,13.490014316502814,1.989653157449838,0.0,0.0,19.9168435804703,762.2904294249514
1164,0.0507006668214586,38.20896022290039,0.0,-0.8090236155897578,-0.8693850582461877,48.42315689654179,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.0,11.0,0.0,478,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.1902688066870115,0.0,0.0,1.521020004643758,11.255590944404874,40.60040022290039
1165,0.09191652683677375,97.5597986449542,0.0,-4.12278860666391,-4.247019129307887,104.37227683015863,24.0,0.0,525.0,501,False,False,9.0,0.0,24.0,3.453780000000002,38.0,0.0,5.0,510,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,2.20599664408257,0.5596443575316408,0.0,0.0,13.376663327729183,84.3913690797368
1166,0.43785315527215674,595.7085435919057,0.0,15.934331044561388,16.01430813982995,590.9754998316486,24.0,0.0,514.0,490,False,False,4.0,0.0,24.0,3.453780000000002,42.0,0.0,4.0,494,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,10.508475726531762,0.857797926169545,0.0,0.0,19.112476224602474,582.5401140266883
1167,0.04098882976805451,24.223914865998502,0.0,0.9506337626797984,1.0593856901708811,31.013661199345066,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,39.0,3.0,0.0,515,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.7707174459799548,0.0,0.0,1.2296648930416354,10.061830371545955,26.615354865998505
1168,2.113049911532704,3007.991872607094,0.0,57.6257266835483,57.68316111771537,2918.1084682565415,24.0,0.0,526.0,502,False,False,2.0,0.0,24.0,3.453780000000002,41.0,0.0,0.0,504,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,50.7131978767849,1.6959301946440553,0.0,0.0,24.015924463052173,2994.8234430418765
1169,0.08080460152053916,81.5586261895764,0.0,-1.0380098598912368,-1.0752774613547729,90.24434181741205,24.0,0.0,511.0,487,False,False,0.0,2.0,24.0,3.453780000000002,41.0,0.0,19.0,485,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,1.9393104364929399,0.0,0.3959716334723011,0.0,12.762162002917703,68.390196624359
1170,0.012408372700085832,23.200000000000003,0.0,-5.545256569474341,-6.205406161078429,74.38816151204868,24.0,0.0,476.0,452,False,False,0.0,21.0,24.0,3.024780000000001,44.0,0.0,41.0,431,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,0.29780094480206,0.0,0.527366682684014,0.0,7.669255472798529,10.889570434782609
1171,0.18162437293693778,226.73909702919042,0.0,2.557336489969479,2.590876927828816,238.24149543123235,24.0,0.0,459.0,435,False,False,5.0,0.0,24.0,3.024780000000001,38.0,0.0,9.0,440,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,4.358984950486507,0.40582322651247443,0.0,0.0,16.131783037847956,214.428667463973
1172,0.22209501304438892,285.01681878392003,0.0,-3.2898765776096206,-3.324263516237977,281.66394846565186,24.0,0.0,441.0,417,False,False,13.0,0.0,24.0,3.024780000000001,32.0,5.0,0.0,430,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,5.330280313065334,1.2396717589708621,0.0,0.0,16.847108555179922,272.70638921870267
1173,0.14569633563085221,175.00272330842716,0.0,0.7276824899694646,0.7400159017334431,185.92773306676273,26.0,0.0,403.0,377,False,False,22.0,0.0,26.0,0.0,24.0,22.0,0.0,401,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,3.7881047264021577,2.114188772086209,0.0,0.0,15.530707563458787,175.13329374320978
1174,0.05215752353262401,40.30683388697858,0.0,-1.7887956874959003,-1.915640137185136,47.49929849132275,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,34.0,9.0,0.0,442,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.253205016609357,0.0,0.0,1.5647257059787203,11.399804656110271,42.69827388697858
1175,1.2737717687984995,1799.4313470698394,0.0,-6.907622282077797,-6.919125838335958,1752.3920359817253,24.0,0.0,570.0,546,False,False,4.0,0.0,24.0,3.453780000000002,24.0,4.0,0.0,550,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,30.57052245116399,2.2884271016962705,0.0,0.0,22.46699997152267,1786.2629175046218
1176,0.16188461776465193,198.3138495810988,0.0,-5.54969043578387,-5.632805364392993,202.84015130641686,24.0,0.0,423.0,399,False,False,27.0,0.0,24.0,3.024780000000001,26.0,25.0,0.0,426,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,3.8852308263516466,1.8329038321008484,0.0,0.0,15.709380462714964,186.00342001588137
1177,0.032509686112608314,23.200000000000003,0.0,-0.34991514474677177,-0.3915717095975779,31.868227708994773,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,41.0,0.0,39.0,466,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.404418440064679,0.0,0.0,0.9752905833782494,9.95251673907205,25.591440000000006
1178,0.05112219221545546,38.81595679025587,0.0,1.790850221787779,1.9224789054658729,45.346683257205164,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,39.0,0.0,10.0,444,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.2084787037076756,0.0,0.0,1.5336657664636637,11.298035107769746,41.20739679025587
1179,0.067700684903749,62.68898626139857,0.0,-2.819980008644751,-2.9507586854313814,67.09228072256285,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,44.0,0.0,2.0,486,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.9246695878419566,0.0,0.0,2.0310205471124703,12.617676874373263,65.08042626139857
1180,0.008898768210225933,23.200000000000003,0.0,3.813812464184751,4.267837757540079,38.43643260326286,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,40.0,12.0,0.0,521,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,0.3844267866817603,0.0,0.0,0.266963046306778,9.95251673907205,25.591440000000006
1181,0.9006211960546557,1262.0945223187043,0.0,24.94284352912939,25.00203888933879,1235.1898877434187,24.0,0.0,477.0,453,False,False,5.0,0.0,24.0,3.024780000000001,36.0,18.0,0.0,458,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,21.614908705311738,1.477572967029806,0.0,0.0,21.396975260734344,1249.784092753487
1182,0.5096971648301553,699.1639173554236,0.0,10.762747123242242,10.808796614053904,683.454947836189,24.0,0.0,516.0,492,False,False,3.0,0.0,24.0,3.453780000000002,42.0,1.0,0.0,495,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,12.232731955923725,1.1563466155042814,0.0,0.0,19.601346838402108,685.9954877902062
1183,0.3565965615916273,478.69904869194323,0.0,0.7154951699714106,0.7199605116769021,479.92542680319536,24.0,0.0,411.0,387,False,False,13.0,0.0,24.0,0.0,24.0,13.0,0.0,400,0.3577200000000304,0.0,0.3577200000000304,2.838000000000001,0.0,0.0,8.558317478199054,2.4375613988663636,0.0,0.0,18.490914481311506,473.1536191267259
1184,0.04816253589117822,34.554051683296635,0.0,-5.204579904050052,-5.631721055116621,38.30595936288677,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,29.0,0.0,14.0,522,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.0806215504988987,0.0,0.0,1.4448760767353466,10.98648905808245,36.94549168329664
1185,0.0323167954202572,23.200000000000003,0.0,1.9439418130513852,2.1753634574622644,30.842901165043468,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,30.0,3.0,0.0,419,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.396085562155111,0.0,0.0,0.9695038626077159,9.95251673907205,25.591440000000006
1186,0.31720567053176035,421.9761655657349,0.0,1.8885778591661875,1.9019411895551457,420.6979989171175,24.0,0.0,435.0,411,False,False,0.0,0.0,24.0,3.024780000000001,25.0,16.0,0.0,411,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,7.612936092762249,0.0,0.0,0.0,18.060635098991774,409.66573600051754
1187,0.12959888717691956,151.82239753476415,0.0,4.586430942686849,4.675880158461496,155.7223768027261,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,44.0,4.0,0.0,480,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,5.5986719260429245,0.0,0.0,3.8879666153075867,15.153677466158051,154.21383753476414
1188,0.19388626697495917,244.3962244439412,0.0,-1.144607249840736,-1.1585434282755784,250.43540702649977,24.0,0.0,498.0,474,False,False,21.0,0.0,24.0,3.453780000000002,43.0,2.0,0.0,495,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,4.65327040739902,1.6922687011426383,0.0,0.0,16.35604690917215,231.2277948787238
1189,0.06397936429276001,57.3302845815744,0.0,-2.060129730317161,-2.164298945660363,64.52113614946434,24.0,0.0,467.0,443,False,False,0.0,13.0,24.0,3.024780000000001,29.0,19.0,0.0,430,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,1.53550474302624,0.0,1.9557090504213155,0.0,11.55170987898274,45.01985501635701
1190,0.16594150693681362,204.15576998901162,0.0,1.5580595873304124,1.580732630933511,217.53088403374,25.0,0.0,591.0,566,False,False,0.0,26.0,25.0,0.0,34.0,15.0,0.0,541,3.0142200000000368,0.0,3.0142200000000368,0.18150000000000008,0.0,0.0,4.14853767342034,0.0,9.386364483583616,0.0,15.982511896996545,203.9233404237943
1191,0.026021024090068248,23.200000000000003,0.0,5.99034292914916,6.703478992143108,32.661281445671136,24.0,0.0,594.0,570,False,False,0.0,21.0,24.0,0.0,25.0,6.0,0.0,549,3.0142200000000368,0.0,3.0142200000000368,0.18150000000000008,0.0,0.0,0.624504578161638,0.0,0.7845351502350838,0.0,9.652733400569572,22.967570434782687
1192,0.03466098728353122,23.200000000000003,0.0,3.9533154703572895,4.423948264447443,34.01550018495877,26.0,0.0,403.0,377,False,False,17.0,0.0,26.0,0.0,24.0,17.0,0.0,396,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,0.9011856693718117,0.4638258747628563,0.0,0.0,9.696035951656967,23.330570434782615
1193,1.3612531336365654,1925.4045124366542,0.0,23.4478503670934,23.484346883858507,1879.0177158740055,24.0,0.0,454.0,430,False,False,13.0,0.0,24.0,3.024780000000001,37.0,0.0,0.0,443,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,32.67007520727757,5.849212875156762,0.0,0.0,22.67256608953415,1913.0940828714367
1194,0.023694419954248046,23.200000000000003,0.0,-6.192163063006089,-6.929325332411576,27.71423627950009,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,44.0,0.0,4.0,479,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.0235989420235154,0.0,0.0,0.7108325986274413,9.95251673907205,25.591440000000006
1195,0.057417340682055264,47.88097058215959,0.0,-2.353525544851413,-2.4950740462568675,54.29121370866395,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,38.0,0.0,40.0,474,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.4804291174647872,0.0,0.0,1.722520220461658,11.869406128657129,50.272410582159594
1196,0.0740228958376039,71.7929700061496,0.0,-0.7151571059852598,-0.7442313025893128,80.28200967250427,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,37.0,8.0,0.0,453,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,3.197789100184488,0.0,0.0,2.220686875128117,12.999470545996285,74.1844100061496
1197,0.22864652482486444,294.45099574780477,0.0,3.1461733932481146,3.178011775696234,298.6263590455256,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,34.0,6.0,0.0,439,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,9.877529872434144,0.0,0.0,6.8593957447459335,17.099749391249034,296.84243574780476
1198,0.13761935474585432,163.37187083403023,0.0,0.5399251017920812,0.5497198467944031,166.59104683730806,25.0,0.0,417.0,392,False,False,15.0,0.0,25.0,0.0,24.0,16.0,0.0,408,0.3577200000000304,0.0,0.3577200000000304,2.838000000000001,0.0,0.0,3.440483868646358,1.4408901385990696,0.0,0.0,15.222265453216266,157.82644126881289
1199,0.005536122170842351,23.200000000000003,0.0,-3.589829851189338,-4.017190547759498,32.40896189112535,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,33.0,21.0,0.0,448,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,0.23916047778038954,0.0,0.0,0.1660836651252705,9.95251673907205,25.591440000000006
1200,0.1738262926676248,215.5098614413797,0.0,-4.454966222831527,-4.516411246886662,231.8976759763654,24.0,0.0,432.0,408,False,False,17.0,0.0,24.0,3.024780000000001,30.0,11.0,0.0,425,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,4.171831024022995,1.319203713781223,0.0,0.0,15.971947033974285,203.1994318761623
1201,0.028771228798311024,23.200000000000003,0.0,3.0334126157025447,3.3945331651909427,33.04384844329864,25.0,0.0,589.0,564,False,False,0.0,31.0,25.0,0.0,30.0,0.0,0.0,534,3.0142200000000368,0.0,3.0142200000000368,0.18150000000000008,0.0,0.0,0.7192807199577756,0.0,1.642533615951182,0.0,9.652733400569572,22.967570434782687
1202,0.13489302695330893,159.44595881276484,0.0,-0.09084047378704757,-0.09252847776909334,164.199887820069,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,29.0,6.0,0.0,542,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,5.827378764382945,0.0,0.0,4.046790808599267,15.296623396014535,161.83739881276483
1203,0.41092257230767015,556.9285041230451,0.0,0.8218570444857762,0.8262682904953635,550.9221633656799,24.0,0.0,557.0,533,False,False,0.0,0.0,24.0,3.453780000000002,29.0,0.0,5.0,533,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,9.862141735384084,0.0,0.0,0.0,18.90653836584952,543.7600745578277
1204,0.8236940861002388,1151.3194839843438,0.0,0.6755085596330103,0.6772656839225419,1125.3386363472023,24.0,0.0,399.0,375,False,False,24.0,0.0,24.0,0.0,25.0,4.0,0.0,399,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,19.76865806640573,8.558420001781013,0.0,0.0,21.151538332549602,1151.4500544191264
1205,0.03683590125703124,23.200000000000003,0.0,1.2818773446216232,1.4344817904099116,33.07287065353732,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,41.0,0.0,44.0,461,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.5913109343037495,0.0,0.0,1.1050770377109373,9.95251673907205,25.591440000000006
1206,0.07805733401060709,77.6025609752742,0.0,-1.60542122299551,-1.6659251013880976,80.24345852724585,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,44.0,0.0,9.0,467,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,3.372076829258226,0.0,0.0,2.3417200203182125,13.219938257249687,79.9940009752742
1207,0.022441373216256402,23.200000000000003,0.0,-6.911286067138638,-7.734058217988476,53.45574640590836,24.0,0.0,520.0,496,False,False,19.0,0.0,24.0,3.453780000000002,40.0,3.0,0.0,515,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,0.5385929571901537,0.21794642257994523,0.0,0.0,7.462602194021292,10.031570434782608
1208,0.4230328333152628,574.3672799739785,0.0,4.025498249124725,4.046451025534793,569.4567470000889,24.0,0.0,493.0,469,False,False,28.0,0.0,24.0,3.453780000000002,44.0,8.0,0.0,497,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,10.152787999566307,8.303024118297659,0.0,0.0,19.00089829099237,561.1988504087611
1209,0.23614280695943315,305.24564202158376,0.0,-1.542622189874378,-1.5576846218072546,305.98580616806385,24.0,0.0,413.0,389,False,False,19.0,0.0,24.0,0.0,26.0,9.0,0.0,408,0.3577200000000304,0.0,0.3577200000000304,2.838000000000001,0.0,0.0,5.667427367026396,2.0923586252978734,0.0,0.0,17.12830155108661,299.70021245636644
1210,0.058363860979382946,49.24395981031144,0.0,-6.998016207508989,-7.407704465407875,63.09683611279499,24.0,0.0,572.0,548,False,False,0.0,20.0,24.0,3.453780000000002,24.0,0.0,20.0,528,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,1.4007326635051907,0.0,2.344117439777195,0.0,10.918715475049012,36.07553024509404
