,betavot,dailyincome,a,mce,utilbenefit,util,tt,cv,arrival,departure,ifptshare,ifbindingI,SDE,SDL,TT,CPcost,NTtt,NTsde,NTsdl,PAT,usersell,userbuy,usernet,userToll,userAllowance,uninet,TTv,SDEv,SDLv,Wv,nonlinearInc,linearInc
534,0.056913436427690284,74.47379794116534,0.0,0.0,0.0,84.66887093613622,25.079872863716446,0.0,374.07987286371645,349,False,False,46.920127136283554,0.0,25.079872863716446,0.0,25.079872863716446,46.920127136283554,0.0,397,0.0,0.0,0.0,0.0,0.0,0.0,1.4273817498436807,1.5052527769650343,0.0,0.0,12.754597376925108,68.21292837594795
535,0.05597821969643825,72.67818181716144,0.0,0.0,0.0,73.18753498002852,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,510,0.0,0.0,0.0,0.0,0.0,0.0,3.358693181786295,0.0,0.0,1.6793465908931475,12.774410768915413,68.67818181716144
536,0.0901109470464275,138.21301832914082,0.0,0.03731817106554186,0.03811663125512155,140.98794129703387,44.35771608783398,0.0,556.357716087834,512,False,False,14.642283912166022,0.0,44.35771608783398,0.0,44.63889891051804,14.361101089481963,0.0,547,0.0,0.0,0.0,0.0,0.0,0.0,3.9971158054912728,0.6539788049822517,0.0,0.0,14.692447912197808,131.95214876392342
537,0.13092371135935355,216.57352580995882,0.0,0.20483623979969828,0.20764769062441246,222.0972940525163,83.1209457977966,0.0,514.1209457977966,431,False,False,0.0,12.120945797796594,83.1209457977966,0.0,83.5369237884006,0.0,12.5369237884006,478,0.0,0.0,0.0,0.0,0.0,0.0,10.882502715547192,0.0,2.876689398182069,0.0,16.07417994551773,210.31265624474142
538,0.049303743873122266,59.86318823639475,0.0,0.0,0.0,69.26645142816075,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,536,0.0,0.0,0.0,0.0,0.0,0.0,2.958224632387336,0.0,0.0,1.4791123161936681,12.17424420188755,55.86318823639475
539,0.494761138891936,915.1413866725172,0.0,0.0,0.0,857.7431696059361,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,496,0.0,0.0,0.0,0.0,0.0,0.0,29.685668333516162,0.0,0.0,14.842834166758081,20.450672184148925,911.1413866725172
540,0.10855538698142891,173.62634300434354,0.0,0.13032442751919668,0.1325505928874975,165.90023124938403,83.39768201025436,0.0,530.3976820102544,447,False,False,0.0,40.39768201025436,83.39768201025436,0.0,83.73067327967146,0.0,40.730673279671464,466,0.0,0.0,0.0,0.0,0.0,0.0,9.053267643977314,0.0,7.3099399916330015,0.0,15.396176834022846,167.36547343912613
541,0.013381164795740103,23.200000000000003,0.0,0.01983960516825033,0.02220146292637537,32.23354408188284,84.75539033158566,0.0,519.7553903315857,435,False,False,0.0,42.75539033158566,84.75539033158566,0.0,85.15573831213987,0.0,43.155738312139874,453,0.0,0.0,0.0,0.0,0.0,0.0,1.1341258453542251,0.0,1.2267840152324005,0.0,8.823690525388967,16.939130434782612
542,0.01937700921290675,23.200000000000003,0.0,0.00183175673572245,0.0020498230137846463,35.68661869868517,25.720012993726414,0.0,575.7200129937264,550,False,False,2.2799870062735863,0.0,25.720012993726414,0.0,25.778689586149994,2.2213104138500057,0.0,554,0.0,0.0,0.0,0.0,0.0,0.0,0.498376928735518,0.008709012084012572,0.0,0.0,8.823690525388967,16.939130434782612
543,0.021422776508648093,23.200000000000003,0.0,0.0001584530256192625,0.0001773164810501271,31.590017193877664,29.904300111869816,0.0,409.9043001118698,380,False,False,41.095699888130184,0.0,29.904300111869816,0.0,29.910604879667517,41.08939512033248,0.0,427,0.0,0.0,0.0,0.0,0.0,0.0,0.6406331379441272,0.6049847581949365,0.0,0.0,8.823690525388967,16.939130434782612
544,0.25834974447889236,461.23150939947334,0.0,0.5004203092942013,0.5036611530136383,420.76029958648945,84.14003829655121,0.0,517.1400382965512,433,False,False,0.0,22.14003829655121,84.14003829655121,0.0,84.54952015500749,0.0,22.549520155007485,471,0.0,0.0,0.0,0.0,0.0,0.0,21.737557394358223,0.0,15.792417750607841,0.0,18.373857430173338,454.97063983425596
545,0.04640101951993457,54.289957478274374,0.0,0.011704365313004329,0.012328155017456766,74.45092299442906,50.58556197179132,0.0,457.5855619717913,407,False,False,30.41443802820868,0.0,50.58556197179132,0.0,50.787857080227695,30.212142919772305,0.0,464,0.0,0.0,0.0,0.0,0.0,0.0,2.347221648479949,0.9690222444491181,0.0,0.0,11.73781378360065,48.02908791305698
546,0.29872407774653265,538.7502292733427,0.0,0.4722307699672945,0.47485063443190256,471.5410596176704,85.0392269421136,0.0,522.0392269421136,437,False,False,0.0,59.0392269421136,85.0392269421136,0.0,85.43074049195275,0.0,59.43074049195275,439,0.0,0.0,0.0,0.0,0.0,0.0,25.403264640560977,0.0,36.333365716375376,0.0,18.843935469798758,532.4893597081253
547,0.08171298911728923,122.08893910519534,0.0,0.12356542951497507,0.12655277303824164,129.2712025924555,74.25648735958384,0.0,541.2564873595838,467,False,False,0.0,31.256487359583843,74.25648735958384,0.0,74.6018334889668,0.0,31.601833488966804,486,0.0,0.0,0.0,0.0,0.0,0.0,6.0677195435018,0.0,6.345879670566388,0.0,14.307679572471276,115.82806953997795
548,0.17313155652814666,297.61258853404155,0.0,0.30012004923733504,0.3031251304060447,278.2917705107491,84.4958880355698,0.0,518.4958880355698,434,False,False,0.0,73.4958880355698,84.4958880355698,0.0,84.89883705272223,0.0,73.89883705272223,421,0.0,0.0,0.0,0.0,0.0,0.0,14.628904615826205,0.0,29.839594716063274,0.0,17.044116885428245,291.3517189688242
549,0.8443277103132201,1586.3092038013826,0.0,1.1784357625675224,1.180661593205059,1437.572096619191,84.75539033158566,0.0,519.7553903315857,435,False,False,0.0,19.75539033158566,84.75539033158566,0.0,85.15573831213987,0.0,20.155738312139874,476,0.0,0.0,0.0,0.0,0.0,0.0,71.56132465537095,0.0,24.90034587869091,0.0,22.099427101426183,1580.0483342361651
550,0.06409397786404267,88.26043749896192,0.0,0.10357195138226823,0.1070143882101462,90.48807955417074,82.4422279628343,0.0,512.4422279628343,430,False,False,0.0,3.442227962834295,82.4422279628343,0.0,82.85917258443078,0.0,3.8591725844307803,485,0.0,0.0,0.0,0.0,0.0,0.0,5.284050334112261,0.0,0.442241469760942,0.0,13.292434965552559,81.99956793374453
551,0.19362866935226802,336.9670451563546,0.0,0.06848852816127478,0.06909468025605747,326.3339500911208,70.78420939971693,0.0,543.7842093997169,473,False,False,7.215790600283071,0.0,70.78420939971693,0.0,71.12617265444715,6.873827345552854,0.0,527,0.0,0.0,0.0,0.0,0.0,0.0,13.705852277219492,1.3363961747939426,0.0,0.0,17.421779234680344,330.7061755911372
552,0.15274903292327577,258.4781432126895,0.0,0.0773029123892975,0.07819323176238413,252.2969396299111,41.19223841416533,0.0,441.19223841416533,400,False,False,0.0,14.192238414165331,41.19223841416533,0.0,41.315346584509825,0.0,14.315346584509825,403,0.0,0.0,0.0,0.0,0.0,0.0,6.292074581708765,0.0,4.678623045063303,0.0,16.614567928279445,252.21727364747207
553,0.019109601599053085,23.200000000000003,0.0,0.019234911313781914,0.02152478170827976,34.21375740621643,84.98781735540251,0.0,524.9878173554025,440,False,False,0.0,62.98781735540251,84.98781735540251,0.0,85.35429396835389,0.0,63.354293968353886,438,0.0,0.0,0.0,0.0,0.0,0.0,1.6240833304348314,0.0,1.2922070794518556,0.0,8.823690525388967,16.939130434782612
554,0.10700733715648601,170.65408734045315,0.0,0.18360826597063756,0.18679860340427012,154.88391691366715,84.98781735540251,0.0,524.9878173554025,440,False,False,0.0,44.98781735540251,84.98781735540251,0.0,85.35429396835389,0.0,45.354293968353886,456,0.0,0.0,0.0,0.0,0.0,0.0,9.09432002594341,0.0,13.302909375558576,0.0,15.34306130698251,164.39321777523574
555,0.06784741270587287,95.46703239527592,0.0,0.0009815718013299287,0.0010117842263070997,111.17915502393534,31.477577087585814,0.0,416.4775770875858,385,False,False,4.522422912414186,0.0,31.477577087585814,0.0,31.487867646792438,4.512132353207562,0.0,397,0.0,0.0,0.0,0.0,0.0,0.0,2.1356721636423623,0.169017539602016,0.0,0.0,13.539367409064596,89.20616283005853
556,0.12093011930731258,197.38582907004013,0.0,0.20082407988525425,0.20384572010144097,182.32845037501065,83.1209457977966,0.0,514.1209457977966,431,False,False,0.0,43.120945797796594,83.1209457977966,0.0,83.5369237884006,0.0,43.5369237884006,447,0.0,0.0,0.0,0.0,0.0,0.0,10.051825892264205,0.0,10.701732105222451,0.0,15.790012313904668,191.12495950482273
557,0.0787542459791504,116.40815227996877,0.0,0.047180239314491605,0.048375602262211714,120.09296761552321,81.67363007419044,0.0,510.67363007419044,429,False,False,1.3263699258095585,0.0,81.67363007419044,0.0,82.0888038254052,0.9111961745948065,0.0,488,0.0,0.0,0.0,0.0,0.0,0.0,6.43214515287293,0.05436731903784054,0.0,0.0,14.15943909494053,110.14728271475138
558,0.021107017251009056,23.200000000000003,0.0,0.027899495567516305,0.031220864087458722,25.377312984815276,67.49828010774218,0.0,485.4982801077422,418,False,False,0.0,20.498280107742175,67.49828010774218,0.0,67.81154357336345,0.0,20.81154357336345,441,0.0,0.0,0.0,0.0,0.0,0.0,1.4246873626475556,0.0,1.1776106999878109,0.0,8.823690525388967,16.939130434782612
559,0.169775250791968,291.16848152057855,0.0,0.2529983134404853,0.25558725116115966,287.27579831304234,84.75539033158566,0.0,519.7553903315857,435,False,False,0.0,60.75539033158566,84.75539033158566,0.0,85.15573831213987,0.0,61.155738312139874,435,0.0,0.0,0.0,0.0,0.0,0.0,14.389367649516096,0.0,18.157491941545818,0.0,16.977480763117242,284.9076119553612
560,0.021990359906467857,23.200000000000003,0.0,0.009552464124597081,0.010689662234668162,39.415357837047694,81.1702189790085,0.0,534.1702189790085,453,False,False,2.829781020991504,0.0,81.1702189790085,0.0,81.499913302192,2.500086697808001,0.0,513,0.0,0.0,0.0,0.0,0.0,0.0,1.7849623290352048,0.032705960418401285,0.0,0.0,8.823690525388967,16.939130434782612
561,0.587646615960661,1093.4815026444692,0.0,0.6414242874259641,0.643180841833896,1002.5556674662588,64.45873146271333,0.0,480.45873146271333,416,False,False,0.0,31.45873146271333,64.45873146271333,0.0,64.74691708298633,0.0,31.74691708298633,425,0.0,0.0,0.0,0.0,0.0,0.0,37.87895541318048,0.0,33.23725504592103,0.0,20.979653111862156,1087.2206330792517
562,0.40923949882974786,750.939837753116,0.0,0.0,0.0,704.0702347960216,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,506,0.0,0.0,0.0,0.0,0.0,0.0,24.554369929784873,0.0,0.0,12.277184964892436,19.855975970592116,746.939837753116
563,0.06519484471938418,90.37410186121762,0.0,0.02599495745056883,0.026839186198458265,93.72809167810176,54.918316556548234,0.0,551.9183165565482,497,False,False,13.081683443451766,0.0,54.918316556548234,0.0,55.23779406535323,12.762205934646772,0.0,541,0.0,0.0,0.0,0.0,0.0,0.0,3.580391120154147,0.6067293011001688,0.0,0.0,13.366989254485738,84.11323229600023
564,0.12958474027002725,214.00270131845235,0.0,0.0,0.0,206.7957017079648,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,519,0.0,0.0,0.0,0.0,0.0,0.0,7.7750844162016355,0.0,0.0,3.8875422081008177,16.069797049977012,210.00270131845235
565,0.03708821476605877,36.409372350832854,0.0,0.053429154879969465,0.057602289061279066,40.40168973868619,77.54623561212793,0.0,502.54623561212793,425,False,False,0.0,64.54623561212793,77.54623561212793,0.0,77.94238192026387,0.0,64.94238192026387,414,0.0,0.0,0.0,0.0,0.0,0.0,2.8760514406819957,0.0,4.597639576335566,0.0,10.411097639834898,30.148502785615463
566,0.010246168666935129,23.200000000000003,0.0,0.012310927845338094,0.013776514493592629,42.96961749427367,83.07615511439508,0.0,531.0761551143951,448,False,False,0.0,6.076155114395078,83.07615511439508,0.0,83.40816519164946,0.0,6.408165191649459,501,0.0,0.0,0.0,0.0,0.0,0.0,0.8512122975025573,0.0,0.1276109768867311,0.0,8.823690525388967,16.939130434782612
567,0.09237016835685634,142.5507232451642,0.0,0.16625316953057842,0.16970358124346774,125.85996003232972,85.0392269421136,0.0,522.0392269421136,437,False,False,0.0,67.0392269421136,85.0392269421136,0.0,85.43074049195275,0.0,67.43074049195275,431,0.0,0.0,0.0,0.0,0.0,0.0,7.855087709579947,0.0,16.67365168346245,0.0,14.788055614227721,136.2898536799468
568,0.024899205957311116,23.200000000000003,0.0,0.024994279268777755,0.027969788705537013,31.542890532344238,42.31836976594059,0.0,557.3183697659406,515,False,False,0.0,9.318369765940588,42.31836976594059,0.0,42.588263396028196,0.0,9.588263396028196,524,0.0,0.0,0.0,0.0,0.0,0.0,1.0536938045798026,0.0,0.5016472192081278,0.0,8.823690525388967,16.939130434782612
569,0.13352950679523032,221.57665304684218,0.0,0.0,0.0,231.45843192717925,25.703271559352288,0.0,381.7032715593523,356,False,False,45.29672844064771,0.0,25.703271559352288,0.0,25.703271559352288,45.29672844064771,0.0,403,0.0,0.0,0.0,0.0,0.0,0.0,3.4321451743441815,0.9159049900340022,0.0,0.0,16.144054557439794,215.31578348162478
570,0.27496342604657814,493.12977800943,0.0,0.0,0.0,469.65319484222414,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,513,0.0,0.0,0.0,0.0,0.0,0.0,16.49780556279469,0.0,0.0,8.248902781397344,18.590125219603934,489.12977800943
571,0.18928585783565235,328.6288470444525,0.0,0.0,0.0,313.5202840723584,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,529,0.0,0.0,0.0,0.0,0.0,0.0,11.357151470139142,0.0,0.0,5.678575735069571,17.36647350582127,324.6288470444525
572,0.03164349141693918,25.95550352052323,0.0,0.030197515084106938,0.03343811295728827,30.593156858196643,61.36289824434789,0.0,475.3628982443479,414,False,False,0.0,7.362898244347889,61.36289824434789,0.0,61.62876332513406,0.0,7.628763325134059,444,0.0,0.0,0.0,0.0,0.0,0.0,1.9417363439135347,0.0,0.4600633462403848,0.0,9.231194840403782,19.69463395530584
573,0.07634141612749097,111.77551896478268,0.0,0.13376545661270983,0.13729254551100212,142.6044136591716,78.7185263109277,0.0,504.7185263109277,426,False,False,0.0,0.7185263109277003,78.7185263109277,0.0,79.12186087766895,0.0,1.1218608776689507,480,0.0,0.0,0.0,0.0,0.0,0.0,6.009483774045378,0.0,0.13487519732199357,0.0,14.032881335302973,105.51464939956529
574,0.13577105060571265,225.88041716296829,0.0,0.19773564123288181,0.20033879130204468,207.21768062211422,80.79415634300676,0.0,508.79415634300676,428,False,False,0.0,60.79415634300676,80.79415634300676,0.0,81.20762606247445,0.0,61.207626062474446,424,0.0,0.0,0.0,0.0,0.0,0.0,10.96950748949223,0.0,12.948464923505549,0.0,16.202886486491813,219.61954759775088
575,0.0748201788510267,108.85474339397125,0.0,0.036665341698622976,0.037657595360741425,111.85652567886403,66.44678829106851,0.0,546.4467882910685,480,False,False,13.553211708931485,0.0,66.44678829106851,0.0,66.78490821752348,13.21509178247652,0.0,536,0.0,0.0,0.0,0.0,0.0,0.0,4.971560584014052,0.5186389949618068,0.0,0.0,13.950254946938815,102.59387382875386
576,0.06719981781062388,94.22365019639786,0.0,0.0,0.0,95.04835950989666,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,498,0.0,0.0,0.0,0.0,0.0,0.0,4.031989068637433,0.0,0.0,2.0159945343187164,13.57264982217562,90.22365019639786
577,0.18471900202981187,319.8604838972388,0.0,0.23845187420671032,0.24067443851146209,320.1035227735689,72.0487613719888,0.0,493.0487613719888,421,False,False,0.0,15.048761371988803,72.0487613719888,0.0,72.40104010264622,0.0,15.40104010264622,454,0.0,0.0,0.0,0.0,0.0,0.0,13.308775298117832,0.0,4.721627295987926,0.0,17.26342310086749,313.5996143320214
578,0.06076159726078031,81.86226674069819,0.0,0.029678867654812313,0.030740568064601348,92.22950355409185,67.70725821374799,0.0,545.707258213748,478,False,False,11.292741786252009,0.0,67.70725821374799,0.0,68.04694117166218,10.953058828337817,0.0,533,0.0,0.0,0.0,0.0,0.0,0.0,4.114001155215415,0.35036151396452414,0.0,0.0,13.054756295597276,75.6013971754808
579,0.04107030083036671,44.05497759430409,0.0,0.0,0.0,44.94481848583917,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,511,0.0,0.0,0.0,0.0,0.0,0.0,2.4642180498220028,0.0,0.0,1.2321090249110014,11.216933257928956,40.05497759430409
580,0.04555603783764287,52.66759264827432,0.0,0.07140826853607467,0.07532694860282874,52.14406989211296,84.75539033158566,0.0,519.7553903315857,435,False,False,0.0,36.75539033158566,84.75539033158566,0.0,85.15573831213987,0.0,37.155738312139874,459,0.0,0.0,0.0,0.0,0.0,0.0,3.8611197688899073,0.0,3.566802300676382,0.0,11.638916132252032,46.40672308305693
581,0.015372216261954749,23.200000000000003,0.0,0.025902954195936384,0.028986639219262145,26.859972900941337,78.7185263109277,0.0,504.7185263109277,426,False,False,0.0,7.7185263109277,78.7185263109277,0.0,79.12186087766895,0.0,8.12186087766895,473,0.0,0.0,0.0,0.0,0.0,0.0,1.2100782102739556,0.0,0.3174093298751384,0.0,8.823690525388967,16.939130434782612
582,0.08560583351857241,129.56320035565903,0.0,0.12942003530509094,0.13237116529330706,125.47430846514298,84.4958880355698,0.0,518.4958880355698,434,False,False,0.0,10.495888035569806,84.4958880355698,0.0,84.89883705272223,0.0,10.898837052722229,484,0.0,0.0,0.0,0.0,0.0,0.0,7.2333409241769235,0.0,1.6509435892717768,0.0,14.492188390225547,123.30233079044164
583,0.019232655587924474,23.200000000000003,0.0,0.007515878583916748,0.008410626034383029,32.04593326296047,54.918316556548234,0.0,551.9183165565482,497,False,False,7.081683443451766,0.0,54.918316556548234,0.0,55.23779406535323,6.762205934646772,0.0,535,0.0,0.0,0.0,0.0,0.0,0.0,1.0562250678007026,0.08596540376544064,0.0,0.0,8.823690525388967,16.939130434782612
584,0.02199348502800858,23.200000000000003,0.0,0.033977217494686844,0.03802212433929242,27.592465079388987,84.94393271039007,0.0,520.9439327103901,436,False,False,0.0,21.943932710390072,84.94393271039007,0.0,85.33947958986391,0.0,22.339479589863913,475,0.0,0.0,0.0,0.0,0.0,0.0,1.8682131122861325,0.0,1.1441234371896605,0.0,8.823690525388967,16.939130434782612
585,0.04580423446406337,53.14413017100168,0.0,0.004957211931996361,0.005226898583138961,59.857871226947466,38.99486917894683,0.0,436.99486917894683,398,False,False,21.00513082105317,0.0,38.99486917894683,0.0,39.07654338347493,20.923456616525073,0.0,434,0.0,0.0,0.0,0.0,0.0,0.0,1.786130130767959,0.5799839273927576,0.0,0.0,11.668305056928661,46.88326060578429
586,0.02480901361658616,23.200000000000003,0.0,0.004222399114379196,0.004725065675614815,46.024356839708446,28.02113859617384,0.0,570.0211385961738,542,False,False,2.9788614038261585,0.0,28.02113859617384,0.0,28.148808086349163,2.851191913650837,0.0,549,0.0,0.0,0.0,0.0,0.0,0.0,0.6951768089847248,0.03755714935119169,0.0,0.0,8.823690525388967,16.939130434782612
587,0.05222313941610173,65.46842767891533,0.0,0.09030265185951285,0.09431798117573464,64.88176497179339,83.68511326782755,0.0,515.6851132678275,432,False,False,0.0,15.685113267827546,83.68511326782755,0.0,84.09628476467333,0.0,16.096284764673328,476,0.0,0.0,0.0,0.0,0.0,0.0,4.3702993372380226,0.0,1.9597316805925593,0.0,12.34281204144838,59.20755811369794
588,0.014575856657559835,23.200000000000003,0.0,0.006914704528610025,0.007737883639158838,48.37038792614931,30.004322582564782,0.0,567.0043225825648,537,False,False,0.0,33.00432258256478,30.004322582564782,0.0,30.16698036203161,0.0,33.16698036203161,510,0.0,0.0,0.0,0.0,0.0,0.0,0.43733870507064976,0.0,0.6079344247006909,0.0,8.823690525388967,16.939130434782612
589,0.033139823815457034,28.828461725677506,0.0,0.038982391856255266,0.0427758725887486,40.460856099455995,54.20612625521608,0.0,552.2061262552161,498,False,False,0.0,56.20612625521608,54.20612625521608,0.0,54.52467581129167,0.0,56.52467581129167,472,0.0,0.0,0.0,0.0,0.0,0.0,1.7963814738162807,0.0,3.8222195745218004,0.0,9.60428454769075,22.567592160460116
590,0.016782471601176557,23.200000000000003,0.0,0.0038693496344914717,0.004329986495740457,34.41507279806316,50.58556197179132,0.0,457.5855619717913,407,False,False,8.414438028208679,0.0,50.58556197179132,0.0,50.787857080227695,8.212142919772305,0.0,442,0.0,0.0,0.0,0.0,0.0,0.0,0.8489507572211447,0.10232492427650362,0.0,0.0,8.823690525388967,16.939130434782612
